20230905	모니텍(주)	0	0	0	2	0	2
20230911	모니텍(주)	0	0	0	2	0	2
20230921	모니텍(주)	0	0	0	2	0	2
20231001	모니텍(주)	0	0	0	1	0	1
20231011	모니텍(주)	0	0	0	1	0	1
20231021	모니텍(주)	0	0	0	1	0	1
20231101	모니텍(주)	0	0	0	1	0	1
20231111	모니텍(주)	0	0	0	1	0	1
20231121	모니텍(주)	0	0	0	1	0	1
20231201	모니텍(주)	0	0	0	1	0	1
20231211	모니텍(주)	0	0	0	1	0	1
20231221	모니텍(주)	0	0	0	1	0	1
20240101	모니텍(주)	0	0	0	1	0	1
20240111	모니텍(주)	0	0	0	1	0	1
20240121	모니텍(주)	0	0	0	1	0	1
20240201	모니텍(주)	0	0	0	1	0	1
20240211	모니텍(주)	0	0	0	1	0	1
20240221	모니텍(주)	0	0	0	1	0	1
20240301	모니텍(주)	0	0	0	1	0	1
20240311	모니텍(주)	0	0	0	1	0	1
20240321	모니텍(주)	0	0	0	1	0	1
20240401	모니텍(주)	0	0	0	1	0	1
20240411	모니텍(주)	0	0	0	1	0	1
20240421	모니텍(주)	0	0	0	1	0	1
20240501	모니텍(주)	0	0	0	1	0	1
20240511	모니텍(주)	0	0	0	1	0	1
20240521	모니텍(주)	0	0	0	1	0	1
20240601	모니텍(주)	0	0	0	1	0	1
20240611	모니텍(주)	0	0	0	1	0	1
20240621	모니텍(주)	0	0	0	1	0	1
