20230905	(주)에이아이트릭스	2	3	0	0	2	3
20230911	(주)에이아이트릭스	2	3	0	0	2	3
20230921	(주)에이아이트릭스	2	3	0	0	2	3
20231001	(주)에이아이트릭스	2	3	0	0	2	3
20231011	(주)에이아이트릭스	2	3	0	0	2	3
20231021	(주)에이아이트릭스	2	3	0	0	2	3
20231101	(주)에이아이트릭스	2	3	0	0	2	3
20231111	(주)에이아이트릭스	2	3	0	0	2	3
20231121	(주)에이아이트릭스	2	3	0	0	2	3
20231201	(주)에이아이트릭스	3	4	0	0	3	4
20231211	(주)에이아이트릭스	3	4	0	0	3	4
20231221	(주)에이아이트릭스	3	4	0	0	3	4
20240101	(주)에이아이트릭스	0	4	0	0	0	4
20240111	(주)에이아이트릭스	0	4	0	0	0	4
20240121	(주)에이아이트릭스	0	4	0	0	0	4
20240201	(주)에이아이트릭스	0	4	0	0	0	4
20240211	(주)에이아이트릭스	0	4	0	0	0	4
20240221	(주)에이아이트릭스	0	4	0	0	0	4
20240301	(주)에이아이트릭스	0	4	0	0	0	4
20240311	(주)에이아이트릭스	0	4	0	0	0	4
20240321	(주)에이아이트릭스	0	4	0	0	0	4
20240401	(주)에이아이트릭스	0	4	0	0	0	4
20240411	(주)에이아이트릭스	2	6	0	0	2	6
20240421	(주)에이아이트릭스	2	6	0	0	2	6
20240501	(주)에이아이트릭스	2	6	0	0	2	6
20240511	(주)에이아이트릭스	2	6	0	0	2	6
20240521	(주)에이아이트릭스	2	6	0	0	2	6
20240601	(주)에이아이트릭스	2	6	0	0	2	6
20240611	(주)에이아이트릭스	2	6	0	0	2	6
20240621	(주)에이아이트릭스	2	6	0	0	2	6
20240624	(주)에이아이트릭스	2	6	0	0	2	6
20240701	(주)에이아이트릭스	2	6	0	0	2	6
20240711	(주)에이아이트릭스	2	6	0	0	2	6
20240721	(주)에이아이트릭스	2	6	0	0	2	6
20240801	(주)에이아이트릭스	2	6	0	0	2	6
20240811	(주)에이아이트릭스	2	6	0	0	2	6
20240821	(주)에이아이트릭스	2	6	0	0	2	6
20240901	(주)에이아이트릭스	2	6	1	1	3	7
20240911	(주)에이아이트릭스	2	6	1	1	3	7
20240921	(주)에이아이트릭스	2	6	1	1	3	7
20241001	(주)에이아이트릭스	2	6	1	1	3	7
20241011	(주)에이아이트릭스	2	6	1	1	3	7
20241021	(주)에이아이트릭스	2	6	1	1	3	7
20241101	(주)에이아이트릭스	2	6	1	1	3	7
20241111	(주)에이아이트릭스	2	5	0	0	2	5
20241121	(주)에이아이트릭스	2	5	0	0	2	5
20241201	(주)에이아이트릭스	2	5	0	0	2	5
20241211	(주)에이아이트릭스	2	5	0	0	2	5
20241221	(주)에이아이트릭스	2	5	0	0	2	5
20250101	(주)에이아이트릭스	0	5	0	0	0	5
20250101	(주)에이아이트릭스	0	5	0	0	0	5
20250111	(주)에이아이트릭스	0	5	0	0	0	5
20250121	(주)에이아이트릭스	0	5	1	1	1	6
20250201	(주)에이아이트릭스	0	4	1	1	1	5
20250211	(주)에이아이트릭스	0	4	1	1	1	5
20250221	(주)에이아이트릭스	0	4	1	1	1	5
20250301	(주)에이아이트릭스	0	3	1	1	1	4
20250311	(주)에이아이트릭스	1	4	1	1	2	5
20250321	(주)에이아이트릭스	1	4	1	1	2	5
20250401	(주)에이아이트릭스	1	4	1	1	2	5
20250411	(주)에이아이트릭스	1	3	1	1	2	4
20250421	(주)에이아이트릭스	1	3	1	1	2	4
